1,2
.91162109375,1.701171875
.9052734375,1.6845703125
.8984375,1.6748046875
.89111328125,1.6611328125
.8974609375,1.67578125
.88671875,1.65625
.87890625,1.638671875
.875,1.640625
.85546875,1.5810546875
.8671875,1.630859375
.8671875,1.6171875
.87744140625,1.6591796875
.86376953125,1.607421875
.86767578125,1.6279296875
.8564453125,1.59765625
.8291015625,1.5439453125
.84130859375,1.59765625
.8408203125,1.583984375
.82861328125,1.5517578125
.837890625,1.5927734375
.8466796875,1.583984375
.8447265625,1.595703125
.8505859375,1.6044921875
.8310546875,1.552734375
.8447265625,1.6025390625
.8505859375,1.61328125
.8408203125,1.5966796875
.86083984375,1.6328125
.8544921875,1.61328125
.8525390625,1.61328125
.85107421875,1.603515625
.8525390625,1.603515625
.86474609375,1.630859375
.85888671875,1.623046875
.84912109375,1.5966796875
.85888671875,1.609375
.86328125,1.6298828125
.85595703125,1.6083984375
.84033203125,1.5869140625
.84765625,1.59375
.84423828125,1.5791015625
.8369140625,1.568359375
.84033203125,1.578125
.85400390625,1.6201171875
.845703125,1.59375
.8271484375,1.55859375
.82275390625,1.5625
.8349609375,1.58203125
.828125,1.5556640625
.82763671875,1.568359375
.83544921875,1.572265625
.826171875,1.5498046875
.8330078125,1.5810546875
.8251953125,1.578125
.83447265625,1.60546875
.81982421875,1.564453125
.82421875,1.591796875
.8154296875,1.5673828125
.81494140625,1.5576171875
.783203125,1.482421875
.80517578125,1.5537109375
.8125,1.5556640625
.82177734375,1.5888671875
.81982421875,1.5556640625
.8046875,1.5244140625
.78515625,1.5009765625
.79736328125,1.5390625
.7890625,1.51953125
.79150390625,1.515625
.7998046875,1.5595703125
.7919921875,1.509765625
.78369140625,1.5078125
.7890625,1.525390625
.79345703125,1.525390625
.79638671875,1.5361328125
.80908203125,1.548828125
.8193359375,1.5654296875
.8037109375,1.51171875
.8193359375,1.580078125
.81689453125,1.54296875
.81982421875,1.564453125
.82763671875,1.5693359375
.83203125,1.5732421875
.83544921875,1.6015625
.833984375,1.5947265625
.83642578125,1.595703125
.845703125,1.5869140625
.8427734375,1.58984375
.849609375,1.5986328125
.8515625,1.599609375
.85986328125,1.6240234375
.85205078125,1.5947265625
.85400390625,1.59765625
.8603515625,1.6201171875
.873046875,1.6396484375
.865234375,1.6318359375
.849609375,1.5869140625
.8525390625,1.59765625
.8466796875,1.6015625
.8515625,1.6171875
.8671875,1.6337890625
.86767578125,1.638671875
.86767578125,1.638671875
.86865234375,1.634765625
.85498046875,1.5947265625
.85498046875,1.59765625
.8525390625,1.6015625
.8583984375,1.6181640625
.84716796875,1.6044921875
.837890625,1.5830078125
.8408203125,1.5810546875
.82373046875,1.5458984375
.8291015625,1.5654296875
.8310546875,1.5654296875
.8251953125,1.5439453125
.83056640625,1.5556640625
.83154296875,1.5634765625
.8369140625,1.5791015625
.83642578125,1.58203125
.81982421875,1.564453125
.8173828125,1.5615234375
.8134765625,1.5615234375
.80615234375,1.5478515625
.80419921875,1.5185546875
.802734375,1.5419921875
.79248046875,1.51953125
.7958984375,1.5322265625
.80517578125,1.5380859375
.78564453125,1.5029296875
.7939453125,1.501953125
.79150390625,1.509765625
.78271484375,1.498046875
.77294921875,1.4833984375
.77783203125,1.4755859375
.79150390625,1.4931640625
.80859375,1.548828125
.8193359375,1.576171875
.81396484375,1.5595703125
.814453125,1.5439453125
.8388671875,1.6171875
.8203125,1.552734375
.81884765625,1.5654296875
.80859375,1.5419921875
.7939453125,1.5166015625
.7890625,1.5341796875
.787109375,1.5302734375
.78759765625,1.5380859375
.78759765625,1.5498046875
.787109375,1.533203125
.78564453125,1.537109375
