1,2
.084014892578125,-.367431640625
.0233154296875,.40582275390625
.004913330078125,.134521484375
.007415771484375,.231689453125
.003753662109375,.20159912109375
.003021240234375,.19512939453125
.002471923828125,.2186279296875
.0006103515625,.19122314453125
.00677490234375,.218017578125
.00128173828125,.2042236328125
.00079345703125,.19268798828125
.006072998046875,.20379638671875
.005859375,.2017822265625
.00799560546875,.20037841796875
.00213623046875,.19549560546875
.003448486328125,.20294189453125
.004730224609375,.20086669921875
.00433349609375,.21429443359375
.0009765625,.191162109375
.0045166015625,.2027587890625
.00537109375,.20770263671875
.001251220703125,.1968994140625
.011383056640625,.1949462890625
.007080078125,.205810546875
.009429931640625,.20758056640625
.00531005859375,.203125
.00537109375,.198486328125
.0008544921875,.20611572265625
.009368896484375,.2025146484375
.00372314453125,.20233154296875
.001312255859375,.20037841796875
.00146484375,.21844482421875
.00311279296875,.19171142578125
.003936767578125,.20574951171875
.003509521484375,.19708251953125
.003692626953125,.2169189453125
.008544921875,.20367431640625
.007049560546875,.19561767578125
.00372314453125,.20635986328125
.0010986328125,.2039794921875
.003662109375,.20159912109375
.01129150390625,.2061767578125
.00238037109375,.2025146484375
.00177001953125,.20611572265625
.001312255859375,.20574951171875
.000823974609375,.20587158203125
.001983642578125,.198974609375
.005279541015625,.20880126953125
.001220703125,.20208740234375
.009796142578125,.208251953125
.00103759765625,.18963623046875
.002471923828125,.21258544921875
.005218505859375,.19915771484375
.004119873046875,.201171875
.00250244140625,.2037353515625
.00604248046875,.19378662109375
.0048828125,.2047119140625
.0001220703125,.198974609375
.002777099609375,.21136474609375
.0040283203125,.20257568359375
.0023193359375,.1962890625
.001434326171875,.2078857421875
.00152587890625,.2052001953125
.002593994140625,.2059326171875
.00604248046875,.203369140625
.00567626953125,.2078857421875
.002105712890625,.20843505859375
.000457763671875,.1981201171875
.003631591796875,.2120361328125
.00103759765625,.19873046875
.013458251953125,.20733642578125
.00677490234375,.20111083984375
.00518798828125,.199462890625
.0068359375,.2081298828125
.000457763671875,.19891357421875
.00042724609375,.212646484375
.00482177734375,.2005615234375
.00494384765625,.198974609375
.001678466796875,.19366455078125
.001068115234375,.2059326171875
.00042724609375,.206787109375
.002288818359375,.203857421875
.003997802734375,.19677734375
.0029296875,.1953125
.00067138671875,.2197265625
.006927490234375,.1934814453125
.0064697265625,.20428466796875
.0010986328125,.2103271484375
.00189208984375,.18603515625
.0068359375,.208251953125
.00738525390625,.1971435546875
.0068359375,.207763671875
.003143310546875,.2025146484375
.0048828125,.1988525390625
.00244140625,.2081298828125
.001495361328125,.20379638671875
.00482177734375,.2099609375
.0086669921875,.20166015625
.005859375,.2095947265625
.001220703125,.2052001953125
.001220703125,.19207763671875
.000274658203125,.21112060546875
.0042724609375,.19891357421875
.001129150390625,.207275390625
.002655029296875,.20123291015625
.00091552734375,.1988525390625
.001556396484375,.20721435546875
.007232666015625,.2001953125
.006134033203125,.21356201171875
.00799560546875,.19921875
.001495361328125,.205322265625
.00189208984375,.20562744140625
.007904052734375,.1925048828125
.004913330078125,.216552734375
.0115966796875,.19793701171875
.001800537109375,.2091064453125
.00836181640625,.2135009765625
.005462646484375,.1976318359375
.004852294921875,.21661376953125
.00726318359375,.20404052734375
.0013427734375,.20672607421875
.004669189453125,.19903564453125
.00189208984375,.20379638671875
.001708984375,.189208984375
.001373291015625,.2008056640625
.004180908203125,.20941162109375
.00225830078125,.19921875
.0030517578125,.204345703125
.00482177734375,.20635986328125
.00970458984375,.21124267578125
.001739501953125,.19622802734375
.00250244140625,.20361328125
.00439453125,.2017822265625
.003265380859375,.20172119140625
.005859375,.20294189453125
.003692626953125,.19403076171875
.000579833984375,.20965576171875
.00372314453125,.21380615234375
.00439453125,.197509765625
.0001220703125,.20611572265625
.005889892578125,.2119140625
.004180908203125,.197509765625
.00482177734375,.2044677734375
.00323486328125,.2088623046875
.004547119140625,.2000732421875
.003692626953125,.19769287109375
.004638671875,.20709228515625
.00787353515625,.20367431640625
.001678466796875,.196044921875
.0006103515625,.2056884765625
